-1868.6	9.0986e-07	NaN
-1868.4	9.0535e-07	NaN
-1868.1	9.0084e-07	NaN
-1867.9	8.9636e-07	NaN
-1867.6	8.9189e-07	NaN
-1867.4	8.8744e-07	NaN
-1867.1	8.83e-07	NaN
-1866.8	8.7858e-07	NaN
-1866.6	8.7417e-07	NaN
-1866.3	8.6978e-07	NaN
-1866.1	8.6541e-07	NaN
-1865.8	8.6104e-07	NaN
-1865.6	8.567e-07	NaN
-1865.3	8.5237e-07	NaN
-1865.1	8.4805e-07	NaN
-1864.8	8.4374e-07	NaN
-1864.6	8.3945e-07	NaN
-1864.3	8.3518e-07	NaN
-1864.1	8.3091e-07	NaN
-1863.8	8.2666e-07	NaN
-1863.6	8.2242e-07	NaN
-1863.3	8.182e-07	NaN
-1863.1	8.1398e-07	NaN
-1862.8	8.0978e-07	NaN
-1862.6	8.056e-07	NaN
-1862.3	8.0142e-07	NaN
-1862	7.9725e-07	NaN
-1861.8	7.931e-07	NaN
-1861.5	7.8896e-07	NaN
-1861.3	7.8482e-07	NaN
-1861	7.807e-07	NaN
-1860.8	7.7659e-07	NaN
-1860.5	7.7249e-07	NaN
-1860.3	7.684e-07	NaN
-1860	7.6432e-07	NaN
-1859.8	7.6025e-07	NaN
-1859.5	7.5619e-07	NaN
-1859.3	7.5214e-07	NaN
-1859	7.4809e-07	NaN
-1858.8	7.4406e-07	NaN
-1858.5	7.4003e-07	NaN
-1858.3	7.3602e-07	NaN
-1858	7.3201e-07	NaN
-1857.8	7.28e-07	NaN
-1857.5	7.2401e-07	NaN
-1857.3	7.2002e-07	NaN
-1857	7.1605e-07	NaN
-1856.7	7.1207e-07	NaN
-1856.5	7.0811e-07	NaN
-1856.2	7.0415e-07	NaN
-1856	7.002e-07	NaN
-1855.7	6.9625e-07	NaN
-1855.5	6.9231e-07	NaN
-1855.2	6.8838e-07	NaN
-1855	6.8445e-07	NaN
-1854.7	6.8053e-07	NaN
-1854.5	6.7661e-07	NaN
-1854.2	6.727e-07	NaN
-1854	6.6879e-07	NaN
-1853.7	6.6489e-07	NaN
-1853.5	6.6099e-07	NaN
-1853.2	6.5709e-07	NaN
-1853	6.532e-07	NaN
-1852.7	6.4932e-07	NaN
-1852.5	6.4543e-07	NaN
-1852.2	6.4155e-07	NaN
-1851.9	6.3767e-07	NaN
-1851.7	6.338e-07	NaN
-1851.4	6.2993e-07	NaN
-1851.2	6.2606e-07	NaN
-1850.9	6.2219e-07	NaN
-1850.7	6.1832e-07	NaN
-1850.4	6.1446e-07	NaN
-1850.2	6.106e-07	NaN
-1849.9	6.0674e-07	NaN
-1849.7	6.0288e-07	NaN
-1849.4	5.9902e-07	NaN
-1849.2	5.9516e-07	NaN
-1848.9	5.913e-07	NaN
-1848.7	5.8745e-07	NaN
-1848.4	5.8359e-07	NaN
-1848.2	5.7973e-07	NaN
-1847.9	5.7587e-07	NaN
-1847.7	5.7201e-07	NaN
-1847.4	5.6815e-07	NaN
-1847.2	5.6429e-07	NaN
-1846.9	5.6043e-07	NaN
-1846.6	5.5657e-07	NaN
-1846.4	5.5271e-07	NaN
-1846.1	5.4884e-07	NaN
-1845.9	5.4497e-07	NaN
-1845.6	5.411e-07	NaN
-1845.4	5.3723e-07	NaN
-1845.1	5.3335e-07	NaN
-1844.9	5.2947e-07	NaN
-1844.6	5.2559e-07	NaN
-1844.4	5.217e-07	NaN
-1844.1	5.1781e-07	NaN
-1843.9	5.1392e-07	NaN
-1843.6	5.1002e-07	NaN
-1843.4	5.0612e-07	NaN
-1843.1	5.0222e-07	NaN
-1842.9	4.9831e-07	NaN
-1842.6	4.9439e-07	NaN
-1842.4	4.9047e-07	NaN
-1842.1	4.8655e-07	NaN
-1841.8	4.8262e-07	NaN
-1841.6	4.7868e-07	NaN
-1841.3	4.7474e-07	NaN
-1841.1	4.7079e-07	NaN
-1840.8	4.6683e-07	NaN
-1840.6	4.6287e-07	NaN
-1840.3	4.589e-07	NaN
-1840.1	4.5493e-07	NaN
-1839.8	4.5095e-07	NaN
-1839.6	4.4696e-07	NaN
-1839.3	4.4296e-07	NaN
-1839.1	4.3896e-07	NaN
-1838.8	4.3496e-07	NaN
-1838.6	4.3095e-07	NaN
-1838.3	4.2693e-07	NaN
-1838.1	4.2292e-07	NaN
-1837.8	4.189e-07	NaN
-1837.6	4.1488e-07	NaN
-1837.3	4.1086e-07	NaN
-1837.1	4.0683e-07	NaN
-1836.8	4.0281e-07	NaN
-1836.5	3.9879e-07	NaN
-1836.3	3.9477e-07	NaN
-1836	3.9075e-07	NaN
-1835.8	3.8673e-07	NaN
-1835.5	3.8272e-07	NaN
-1835.3	3.787e-07	NaN
-1835	3.747e-07	NaN
-1834.8	3.7069e-07	NaN
-1834.5	3.667e-07	NaN
-1834.3	3.627e-07	NaN
-1834	3.5872e-07	NaN
-1833.8	3.5474e-07	NaN
-1833.5	3.5077e-07	NaN
-1833.3	3.468e-07	NaN
-1833	3.4285e-07	NaN
-1832.8	3.389e-07	NaN
-1832.5	3.3497e-07	NaN
-1832.3	3.3104e-07	NaN
-1832	3.2713e-07	NaN
-1831.7	3.2322e-07	NaN
-1831.5	3.1933e-07	NaN
-1831.2	3.1546e-07	NaN
-1831	3.1159e-07	NaN
-1830.7	3.0774e-07	NaN
-1830.5	3.039e-07	NaN
-1830.2	3.0008e-07	NaN
-1830	2.9628e-07	NaN
-1829.7	2.9249e-07	NaN
-1829.5	2.8872e-07	NaN
-1829.2	2.8496e-07	NaN
-1829	2.8122e-07	NaN
-1828.7	2.775e-07	NaN
-1828.5	2.7381e-07	NaN
-1828.2	2.7013e-07	NaN
-1828	2.6647e-07	NaN
-1827.7	2.6283e-07	NaN
-1827.5	2.5921e-07	NaN
-1827.2	2.5562e-07	NaN
-1826.9	2.5205e-07	NaN
-1826.7	2.485e-07	NaN
-1826.4	2.4497e-07	NaN
-1826.2	2.4147e-07	NaN
-1825.9	2.38e-07	NaN
-1825.7	2.3455e-07	NaN
-1825.4	2.3112e-07	NaN
-1825.2	2.2773e-07	NaN
-1824.9	2.2436e-07	NaN
-1824.7	2.2102e-07	NaN
-1824.4	2.177e-07	NaN
-1824.2	2.1442e-07	NaN
-1823.9	2.1117e-07	NaN
-1823.7	2.0794e-07	NaN
-1823.4	2.0475e-07	NaN
-1823.2	2.0159e-07	NaN
-1822.9	1.9846e-07	NaN
-1822.7	1.9537e-07	NaN
-1822.4	1.923e-07	NaN
-1822.2	1.8927e-07	NaN
-1821.9	1.8628e-07	NaN
-1821.6	1.8332e-07	NaN
-1821.4	1.804e-07	NaN
-1821.1	1.7751e-07	NaN
-1820.9	1.7466e-07	NaN
-1820.6	1.7184e-07	NaN
-1820.4	1.6907e-07	NaN
-1820.1	1.6633e-07	NaN
-1819.9	1.6363e-07	NaN
-1819.6	1.6097e-07	NaN
-1819.4	1.5835e-07	NaN
-1819.1	1.5578e-07	NaN
-1818.9	1.5324e-07	NaN
-1818.6	1.5075e-07	NaN
-1818.4	1.483e-07	NaN
-1818.1	1.4589e-07	NaN
-1817.9	1.4352e-07	NaN
-1817.6	1.412e-07	NaN
-1817.4	1.3893e-07	NaN
-1817.1	1.367e-07	NaN
-1816.8	1.3452e-07	NaN
-1816.6	1.3238e-07	NaN
-1816.3	1.3029e-07	NaN
-1816.1	1.2825e-07	NaN
-1815.8	1.2626e-07	NaN
-1815.6	1.2431e-07	NaN
-1815.3	1.2242e-07	NaN
-1815.1	1.2058e-07	NaN
-1814.8	1.1878e-07	NaN
-1814.6	1.1704e-07	NaN
-1814.3	1.1535e-07	NaN
-1814.1	1.1372e-07	NaN
-1813.8	1.1213e-07	NaN
-1813.6	1.106e-07	NaN
-1813.3	1.0913e-07	NaN
-1813.1	1.0771e-07	NaN
-1812.8	1.0634e-07	NaN
-1812.6	1.0503e-07	NaN
-1812.3	1.0378e-07	NaN
-1812.1	1.0259e-07	NaN
-1811.8	1.0145e-07	NaN
-1811.5	1.0037e-07	NaN
-1811.3	9.9351e-08	NaN
-1811	9.8391e-08	NaN
-1810.8	9.7492e-08	NaN
-1810.5	9.6653e-08	NaN
-1810.3	9.5875e-08	NaN
-1810	9.516e-08	NaN
-1809.8	9.4507e-08	NaN
-1809.5	9.3917e-08	NaN
-1809.3	9.3391e-08	NaN
-1809	9.2929e-08	NaN
-1808.8	9.2532e-08	NaN
-1808.5	9.2201e-08	NaN
-1808.3	9.1936e-08	NaN
-1808	9.1737e-08	NaN
-1807.8	9.1606e-08	NaN
-1807.5	9.1542e-08	NaN
-1807.3	9.1547e-08	NaN
-1807	9.1619e-08	NaN
-1806.7	9.1759e-08	NaN
-1806.5	9.1966e-08	NaN
-1806.2	9.2238e-08	NaN
-1806	9.2576e-08	NaN
-1805.7	9.2979e-08	NaN
-1805.5	9.3445e-08	NaN
-1805.2	9.3976e-08	NaN
-1805	9.457e-08	NaN
-1804.7	9.5226e-08	NaN
-1804.5	9.5943e-08	NaN
-1804.2	9.6723e-08	NaN
-1804	9.7562e-08	NaN
-1803.7	9.8462e-08	NaN
-1803.5	9.9421e-08	NaN
-1803.2	1.0044e-07	NaN
-1803	1.0152e-07	NaN
-1802.7	1.0265e-07	NaN
-1802.5	1.0384e-07	NaN
-1802.2	1.0509e-07	NaN
-1802	1.0639e-07	NaN
-1801.7	1.0775e-07	NaN
-1801.4	1.0916e-07	NaN
-1801.2	1.1063e-07	NaN
-1800.9	1.1215e-07	NaN
-1800.7	1.1372e-07	NaN
-1800.4	1.1535e-07	NaN
-1800.2	1.1703e-07	NaN
-1799.9	1.1876e-07	NaN
-1799.7	1.2054e-07	NaN
-1799.4	1.2236e-07	NaN
-1799.2	1.2424e-07	NaN
-1798.9	1.2617e-07	NaN
-1798.7	1.2814e-07	NaN
-1798.4	1.3017e-07	NaN
-1798.2	1.3224e-07	NaN
-1797.9	1.3435e-07	NaN
-1797.7	1.3651e-07	NaN
-1797.4	1.3872e-07	NaN
-1797.2	1.4097e-07	NaN
-1796.9	1.4326e-07	NaN
-1796.6	1.456e-07	NaN
-1796.4	1.4798e-07	NaN
-1796.1	1.5041e-07	NaN
-1795.9	1.5287e-07	NaN
-1795.6	1.5538e-07	NaN
-1795.4	1.5792e-07	NaN
-1795.1	1.6051e-07	NaN
-1794.9	1.6313e-07	NaN
-1794.6	1.6579e-07	NaN
-1794.4	1.6849e-07	NaN
-1794.1	1.7123e-07	NaN
-1793.9	1.7401e-07	NaN
-1793.6	1.7682e-07	NaN
-1793.4	1.7966e-07	NaN
-1793.1	1.8254e-07	NaN
-1792.9	1.8546e-07	NaN
-1792.6	1.8841e-07	NaN
-1792.4	1.9139e-07	NaN
-1792.1	1.944e-07	NaN
-1791.9	1.9745e-07	NaN
-1791.6	2.0053e-07	NaN
-1791.3	2.0364e-07	NaN
-1791.1	2.0678e-07	NaN
-1790.8	2.0994e-07	NaN
-1790.6	2.1314e-07	NaN
-1790.3	2.1637e-07	NaN
-1790.1	2.1962e-07	NaN
-1789.8	2.229e-07	NaN
-1789.6	2.2621e-07	NaN
-1789.3	2.2954e-07	NaN
-1789.1	2.329e-07	NaN
-1788.8	2.3628e-07	NaN
-1788.6	2.3969e-07	NaN
-1788.3	2.4312e-07	NaN
-1788.1	2.4657e-07	NaN
-1787.8	2.5005e-07	NaN
-1787.6	2.5354e-07	NaN
-1787.3	2.5706e-07	NaN
-1787.1	2.606e-07	NaN
-1786.8	2.6416e-07	NaN
-1786.5	2.6774e-07	NaN
-1786.3	2.7134e-07	NaN
-1786	2.7495e-07	NaN
-1785.8	2.7858e-07	NaN
-1785.5	2.8223e-07	NaN
-1785.3	2.859e-07	NaN
-1785	2.8958e-07	NaN
-1784.8	2.9328e-07	NaN
-1784.5	2.9699e-07	NaN
-1784.3	3.0071e-07	NaN
-1784	3.0445e-07	NaN
-1783.8	3.082e-07	NaN
-1783.5	3.1197e-07	NaN
-1783.3	3.1574e-07	NaN
-1783	3.1953e-07	NaN
-1782.8	3.2333e-07	NaN
-1782.5	3.2713e-07	NaN
-1782.3	3.3095e-07	NaN
-1782	3.3477e-07	NaN
-1781.7	3.386e-07	NaN
-1781.5	3.4244e-07	NaN
-1781.2	3.4629e-07	NaN
-1781	3.5014e-07	NaN
-1780.7	3.54e-07	NaN
-1780.5	3.5786e-07	NaN
-1780.2	3.6173e-07	NaN
-1780	3.656e-07	NaN
-1779.7	3.6947e-07	NaN
-1779.5	3.7335e-07	NaN
-1779.2	3.7723e-07	NaN
-1779	3.8111e-07	NaN
-1778.7	3.8499e-07	NaN
-1778.5	3.8887e-07	NaN
-1778.2	3.9275e-07	NaN
-1778	3.9663e-07	NaN
-1777.7	4.0051e-07	NaN
-1777.5	4.0439e-07	NaN
-1777.2	4.0826e-07	NaN
-1777	4.1213e-07	NaN
-1776.7	4.1599e-07	NaN
-1776.4	4.1985e-07	NaN
-1776.2	4.2371e-07	NaN
-1775.9	4.2756e-07	NaN
-1775.7	4.314e-07	NaN
-1775.4	4.3524e-07	NaN
-1775.2	4.3907e-07	NaN
-1774.9	4.4289e-07	NaN
-1774.7	4.467e-07	NaN
-1774.4	4.505e-07	NaN
-1774.2	4.543e-07	NaN
-1773.9	4.5808e-07	NaN
-1773.7	4.6185e-07	NaN
-1773.4	4.6561e-07	NaN
-1773.2	4.6936e-07	NaN
-1772.9	4.731e-07	NaN
-1772.7	4.7682e-07	NaN
-1772.4	4.8053e-07	NaN
-1772.2	4.8423e-07	NaN
-1771.9	4.8792e-07	NaN
-1771.6	4.9159e-07	NaN
-1771.4	4.9524e-07	NaN
-1771.1	4.9888e-07	NaN
-1770.9	5.025e-07	NaN
-1770.6	5.0611e-07	NaN
-1770.4	5.097e-07	NaN
-1770.1	5.1328e-07	NaN
-1769.9	5.1683e-07	NaN
-1769.6	5.2037e-07	NaN
-1769.4	5.2389e-07	NaN
-1769.1	5.2739e-07	NaN
-1768.9	5.3087e-07	NaN
-1768.6	5.3433e-07	NaN
-1768.4	5.3777e-07	NaN
-1768.1	5.4119e-07	NaN
-1767.9	5.4458e-07	NaN
-1767.6	5.4796e-07	NaN
-1767.4	5.5131e-07	NaN
-1767.1	5.5464e-07	NaN
-1766.9	5.5795e-07	NaN
-1766.6	5.6123e-07	NaN
-1766.3	5.6449e-07	NaN
-1766.1	5.6772e-07	NaN
-1765.8	5.7093e-07	NaN
-1765.6	5.7411e-07	NaN
-1765.3	5.7727e-07	NaN
-1765.1	5.804e-07	NaN
-1764.8	5.835e-07	NaN
-1764.6	5.8658e-07	NaN
-1764.3	5.8963e-07	NaN
-1764.1	5.9264e-07	NaN
-1763.8	5.9563e-07	NaN
-1763.6	5.9859e-07	NaN
-1763.3	6.0153e-07	NaN
-1763.1	6.0443e-07	NaN
-1762.8	6.073e-07	NaN
-1762.6	6.1013e-07	NaN
-1762.3	6.1294e-07	NaN
-1762.1	6.1571e-07	NaN
-1761.8	6.1846e-07	NaN
-1761.5	6.2116e-07	NaN
-1761.3	6.2384e-07	NaN
-1761	6.2648e-07	NaN
-1760.8	6.2908e-07	NaN
-1760.5	6.3165e-07	NaN
-1760.3	6.3419e-07	NaN
-1760	6.3669e-07	NaN
-1759.8	6.3915e-07	NaN
-1759.5	6.4158e-07	NaN
-1759.3	6.4397e-07	NaN
-1759	6.4632e-07	NaN
-1758.8	6.4863e-07	NaN
-1758.5	6.509e-07	NaN
-1758.3	6.5314e-07	NaN
-1758	6.5533e-07	NaN
-1757.8	6.5748e-07	NaN
-1757.5	6.596e-07	NaN
-1757.3	6.6167e-07	NaN
-1757	6.637e-07	NaN
-1756.8	6.6569e-07	NaN
-1756.5	6.6764e-07	NaN
-1756.2	6.6954e-07	NaN
-1756	6.714e-07	NaN
-1755.7	6.7321e-07	NaN
-1755.5	6.7499e-07	NaN
-1755.2	6.7671e-07	NaN
-1755	6.7839e-07	NaN
-1754.7	6.8003e-07	NaN
-1754.5	6.8162e-07	NaN
-1754.2	6.8316e-07	NaN
-1754	6.8465e-07	NaN
-1753.7	6.861e-07	NaN
-1753.5	6.875e-07	NaN
-1753.2	6.8885e-07	NaN
-1753	6.9015e-07	NaN
-1752.7	6.914e-07	NaN
-1752.5	6.926e-07	NaN
-1752.2	6.9375e-07	NaN
-1752	6.9485e-07	NaN
-1751.7	6.959e-07	NaN
-1751.4	6.969e-07	NaN
-1751.2	6.9784e-07	NaN
-1750.9	6.9873e-07	NaN
-1750.7	6.9957e-07	NaN
-1750.4	7.0035e-07	NaN
-1750.2	7.0108e-07	NaN
-1749.9	7.0176e-07	NaN
-1749.7	7.0238e-07	NaN
-1749.4	7.0294e-07	NaN
-1749.2	7.0345e-07	NaN
-1748.9	7.039e-07	NaN
-1748.7	7.0429e-07	NaN
-1748.4	7.0463e-07	NaN
-1748.2	7.0491e-07	NaN
-1747.9	7.0513e-07	NaN
-1747.7	7.0529e-07	NaN
-1747.4	7.0539e-07	NaN
-1747.2	7.0543e-07	NaN
-1746.9	7.0541e-07	NaN
-1746.6	7.0533e-07	NaN
-1746.4	7.0519e-07	NaN
-1746.1	7.0499e-07	NaN
-1745.9	7.0473e-07	NaN
-1745.6	7.044e-07	NaN
-1745.4	7.0401e-07	NaN
-1745.1	7.0355e-07	NaN
-1744.9	7.0303e-07	NaN
-1744.6	7.0245e-07	NaN
-1744.4	7.018e-07	NaN
-1744.1	7.0109e-07	NaN
-1743.9	7.0031e-07	NaN
-1743.6	6.9946e-07	NaN
-1743.4	6.9855e-07	NaN
-1743.1	6.9757e-07	NaN
-1742.9	6.9652e-07	NaN
-1742.6	6.954e-07	NaN
-1742.4	6.9422e-07	NaN
-1742.1	6.9296e-07	NaN
-1741.9	6.9164e-07	NaN
-1741.6	6.9025e-07	NaN
-1741.3	6.8879e-07	NaN
-1741.1	6.8726e-07	NaN
-1740.8	6.8567e-07	NaN
-1740.6	6.8402e-07	NaN
-1740.3	6.823e-07	NaN
-1740.1	6.8052e-07	NaN
-1739.8	6.7867e-07	NaN
-1739.6	6.7676e-07	NaN
-1739.3	6.7479e-07	NaN
-1739.1	6.7276e-07	NaN
-1738.8	6.7067e-07	NaN
-1738.6	6.6853e-07	NaN
-1738.3	6.6632e-07	NaN
-1738.1	6.6405e-07	NaN
-1737.8	6.6173e-07	NaN
-1737.6	6.5936e-07	NaN
-1737.3	6.5692e-07	NaN
-1737.1	6.5444e-07	NaN
-1736.8	6.5189e-07	NaN
-1736.5	6.493e-07	NaN
-1736.3	6.4665e-07	NaN
-1736	6.4395e-07	NaN
-1735.8	6.412e-07	NaN
-1735.5	6.384e-07	NaN
-1735.3	6.3555e-07	NaN
-1735	6.3265e-07	NaN
-1734.8	6.2971e-07	NaN
-1734.5	6.2671e-07	NaN
-1734.3	6.2367e-07	NaN
-1734	6.2058e-07	NaN
-1733.8	6.1745e-07	NaN
-1733.5	6.1427e-07	NaN
-1733.3	6.1105e-07	NaN
-1733	6.0779e-07	NaN
-1732.8	6.0448e-07	NaN
-1732.5	6.0114e-07	NaN
-1732.3	5.9775e-07	NaN
-1732	5.9432e-07	NaN
-1731.8	5.9085e-07	NaN
-1731.5	5.8734e-07	NaN
-1731.2	5.838e-07	NaN
-1731	5.8022e-07	NaN
-1730.7	5.766e-07	NaN
-1730.5	5.7295e-07	NaN
-1730.2	5.6926e-07	NaN
-1730	5.6553e-07	NaN
-1729.7	5.6178e-07	NaN
-1729.5	5.5799e-07	NaN
-1729.2	5.5416e-07	NaN
-1729	5.5031e-07	NaN
-1728.7	5.4643e-07	NaN
-1728.5	5.4251e-07	NaN
-1728.2	5.3857e-07	NaN
-1728	5.346e-07	NaN
-1727.7	5.306e-07	NaN
-1727.5	5.2657e-07	NaN
-1727.2	5.2252e-07	NaN
-1727	5.1844e-07	NaN
-1726.7	5.1434e-07	NaN
-1726.4	5.1021e-07	NaN
-1726.2	5.0606e-07	NaN
-1725.9	5.0189e-07	NaN
-1725.7	4.977e-07	NaN
-1725.4	4.9348e-07	NaN
-1725.2	4.8925e-07	NaN
-1724.9	4.8499e-07	NaN
-1724.7	4.8071e-07	NaN
-1724.4	4.7642e-07	NaN
-1724.2	4.7211e-07	NaN
-1723.9	4.6778e-07	NaN
-1723.7	4.6344e-07	NaN
-1723.4	4.5908e-07	NaN
-1723.2	4.5471e-07	NaN
-1722.9	4.5032e-07	NaN
-1722.7	4.4592e-07	NaN
-1722.4	4.4151e-07	NaN
-1722.2	4.3708e-07	NaN
-1721.9	4.3265e-07	NaN
-1721.7	4.282e-07	NaN
-1721.4	4.2375e-07	NaN
-1721.1	4.1928e-07	NaN
-1720.9	4.1481e-07	NaN
-1720.6	4.1033e-07	NaN
-1720.4	4.0584e-07	NaN
-1720.1	4.0135e-07	NaN
-1719.9	3.9686e-07	NaN
-1719.6	3.9235e-07	NaN
-1719.4	3.8785e-07	NaN
-1719.1	3.8334e-07	NaN
-1718.9	3.7883e-07	NaN
-1718.6	3.7432e-07	NaN
-1718.4	3.6981e-07	NaN
-1718.1	3.653e-07	NaN
-1717.9	3.6078e-07	NaN
-1717.6	3.5627e-07	NaN
-1717.4	3.5177e-07	NaN
-1717.1	3.4726e-07	NaN
-1716.9	3.4276e-07	NaN
-1716.6	3.3826e-07	NaN
-1716.3	3.3377e-07	NaN
-1716.1	3.2928e-07	NaN
-1715.8	3.2481e-07	NaN
-1715.6	3.2033e-07	NaN
-1715.3	3.1587e-07	NaN
-1715.1	3.1141e-07	NaN
-1714.8	3.0697e-07	NaN
-1714.6	3.0253e-07	NaN
-1714.3	2.9811e-07	NaN
-1714.1	2.9369e-07	NaN
-1713.8	2.8929e-07	NaN
-1713.6	2.849e-07	NaN
-1713.3	2.8053e-07	NaN
-1713.1	2.7617e-07	NaN
-1712.8	2.7183e-07	NaN
-1712.6	2.675e-07	NaN
-1712.3	2.6319e-07	NaN
-1712.1	2.5889e-07	NaN
-1711.8	2.5462e-07	NaN
-1711.6	2.5036e-07	NaN
-1711.3	2.4612e-07	NaN
-1711	2.4191e-07	NaN
-1710.8	2.3771e-07	NaN
-1710.5	2.3354e-07	NaN
-1710.3	2.2939e-07	NaN
-1710	2.2526e-07	NaN
-1709.8	2.2115e-07	NaN
-1709.5	2.1708e-07	NaN
-1709.3	2.1302e-07	NaN
-1709	2.09e-07	NaN
-1708.8	2.0501e-07	NaN
-1708.5	2.0105e-07	NaN
-1708.3	1.9712e-07	NaN
-1708	1.9323e-07	NaN
-1707.8	1.8937e-07	NaN
-1707.5	1.8556e-07	NaN
-1707.3	1.8179e-07	NaN
-1707	1.7806e-07	NaN
-1706.8	1.7437e-07	NaN
-1706.5	1.7074e-07	NaN
-1706.2	1.6715e-07	NaN
-1706	1.6361e-07	NaN
-1705.7	1.6012e-07	NaN
-1705.5	1.5669e-07	NaN
-1705.2	1.5332e-07	NaN
-1705	1.5e-07	NaN
-1704.7	1.4674e-07	NaN
-1704.5	1.4354e-07	NaN
-1704.2	1.4041e-07	NaN
-1704	1.3734e-07	NaN
-1703.7	1.3434e-07	NaN
-1703.5	1.3141e-07	NaN
-1703.2	1.2855e-07	NaN
-1703	1.2577e-07	NaN
-1702.7	1.2305e-07	NaN
-1702.5	1.2042e-07	NaN
-1702.2	1.1786e-07	NaN
-1702	1.1538e-07	NaN
-1701.7	1.1298e-07	NaN
-1701.4	1.1067e-07	NaN
-1701.2	1.0844e-07	NaN
-1700.9	1.0631e-07	NaN
-1700.7	1.0426e-07	NaN
-1700.4	1.023e-07	NaN
-1700.2	1.0043e-07	NaN
-1699.9	9.8659e-08	NaN
-1699.7	9.6985e-08	NaN
-1699.4	9.5409e-08	NaN
-1699.2	9.3933e-08	NaN
-1698.9	9.256e-08	NaN
-1698.7	9.129e-08	NaN
-1698.4	9.0127e-08	NaN
-1698.2	8.9071e-08	NaN
-1697.9	8.8125e-08	NaN
-1697.7	8.729e-08	NaN
-1697.4	8.6569e-08	NaN
-1697.2	8.5963e-08	NaN
-1696.9	8.5473e-08	NaN
-1696.7	8.5103e-08	NaN
-1696.4	8.4853e-08	NaN
-1696.1	8.4725e-08	NaN
-1695.9	8.4722e-08	NaN
-1695.6	8.4845e-08	NaN
-1695.4	8.5096e-08	NaN
-1695.1	8.5477e-08	NaN
-1694.9	8.599e-08	NaN
-1694.6	8.6636e-08	NaN
-1694.4	8.7417e-08	NaN
-1694.1	8.8336e-08	NaN
-1693.9	8.9394e-08	NaN
-1693.6	9.0593e-08	NaN
-1693.4	9.1934e-08	NaN
-1693.1	9.342e-08	NaN
-1692.9	9.5053e-08	NaN
-1692.6	9.6834e-08	NaN
-1692.4	9.8765e-08	NaN
-1692.1	1.0085e-07	NaN
-1691.9	1.0308e-07	NaN
-1691.6	1.0548e-07	NaN
-1691.3	1.0803e-07	NaN
-1691.1	1.1074e-07	NaN
-1690.8	1.1361e-07	NaN
-1690.6	1.1664e-07	NaN
-1690.3	1.1984e-07	NaN
-1690.1	1.232e-07	NaN
-1689.8	1.2674e-07	NaN
-1689.6	1.3044e-07	NaN
-1689.3	1.3432e-07	NaN
-1689.1	1.3837e-07	NaN
-1688.8	1.426e-07	NaN
-1688.6	1.47e-07	NaN
-1688.3	1.5158e-07	NaN
-1688.1	1.5635e-07	NaN
-1687.8	1.613e-07	NaN
-1687.6	1.6643e-07	NaN
-1687.3	1.7175e-07	NaN
-1687.1	1.7726e-07	NaN
-1686.8	1.8296e-07	NaN
-1686.6	1.8885e-07	NaN
-1686.3	1.9494e-07	NaN
-1686	2.0123e-07	NaN
-1685.8	2.0771e-07	NaN
-1685.5	2.1439e-07	NaN
-1685.3	2.2127e-07	NaN
-1685	2.2836e-07	NaN
-1684.8	2.3565e-07	NaN
-1684.5	2.4315e-07	NaN
-1684.3	2.5086e-07	NaN
-1684	2.5878e-07	NaN
-1683.8	2.6691e-07	NaN
-1683.5	2.7526e-07	NaN
-1683.3	2.8382e-07	NaN
-1683	2.926e-07	NaN
-1682.8	3.0161e-07	NaN
-1682.5	3.1083e-07	NaN
-1682.3	3.2028e-07	NaN
-1682	3.2995e-07	NaN
-1681.8	3.3985e-07	NaN
-1681.5	3.4998e-07	NaN
-1681.2	3.6035e-07	NaN
-1681	3.7094e-07	NaN
-1680.7	3.8177e-07	NaN
-1680.5	3.9284e-07	NaN
-1680.2	4.0414e-07	NaN
-1680	4.1569e-07	NaN
-1679.7	4.2748e-07	NaN
-1679.5	4.3951e-07	NaN
-1679.2	4.5179e-07	NaN
-1679	4.6431e-07	NaN
-1678.7	4.7709e-07	NaN
-1678.5	4.9012e-07	NaN
-1678.2	5.034e-07	NaN
-1678	5.1693e-07	NaN
-1677.7	5.3073e-07	NaN
-1677.5	5.4478e-07	NaN
-1677.2	5.5909e-07	NaN
-1677	5.7367e-07	NaN
-1676.7	5.8851e-07	NaN
-1676.5	6.0361e-07	NaN
-1676.2	6.1898e-07	NaN
-1675.9	6.3462e-07	NaN
-1675.7	6.5053e-07	NaN
-1675.4	6.6671e-07	NaN
-1675.2	6.8316e-07	NaN
-1674.9	6.9989e-07	NaN
-1674.7	7.1689e-07	NaN
-1674.4	7.3417e-07	NaN
-1674.2	7.5172e-07	NaN
-1673.9	7.6956e-07	NaN
-1673.7	7.8767e-07	NaN
-1673.4	8.0607e-07	NaN
-1673.2	8.2475e-07	NaN
-1672.9	8.4372e-07	NaN
-1672.7	8.6297e-07	NaN
-1672.4	8.8251e-07	NaN
-1672.2	9.0234e-07	NaN
-1671.9	9.2245e-07	NaN
-1671.7	9.4287e-07	NaN
-1671.4	9.6357e-07	NaN
-1671.1	9.8457e-07	NaN
-1670.9	1.0059e-06	NaN
-1670.6	1.0275e-06	NaN
-1670.4	1.0493e-06	NaN
-1670.1	1.0715e-06	NaN
-1669.9	1.094e-06	NaN
-1669.6	1.1168e-06	NaN
-1669.4	1.1399e-06	NaN
-1669.1	1.1633e-06	NaN
-1668.9	1.187e-06	NaN
